region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
CBA;Prec;-59,8430252598216;-3,48485559068659;145,071844918257;145,071844918257;1,35941770492992;2
CBA;Prec;-59,8430252598216;-3,46686300525968;126,807594843266;126,807594843266;;1
CBA;Prec;-59,8430252598216;-3,45786671254623;129,853011689412;129,853011689412;3,56169257111689;2
CBA;Prec;-59,8430252598216;-3,42188154169242;105,419586065988;105,419586065988;;1
CBA;Prec;-59,8430252598216;-3,39489266355206;82,1741774083878;82,1741774083878;0,291987174416704;2
CBA;Prec;-59,8430252598216;-3,37690007812516;90,6622257622706;90,6622257622706;5,39129597613634;2
CBA;Prec;-59,8430252598216;-3,35890749269825;69,9840763976902;69,9840763976902;;1
CBA;Prec;-59,8430252598216;-3,3499111999848;70,2500041009273;70,2500041009273;;1
CBA;Prec;-59,8430252598216;-3,01704836958705;38,7382157145746;38,7382157145746;;1
CBA;Prec;-59,8430252598216;-2,99905578416014;54,7530532940133;54,7530532940133;;1
CBA;Prec;-59,8430252598216;-2,97206690601978;94,8393002102074;94,8393002102074;;1
CBA;Prec;-59,8430252598216;-2,94507802787943;113,558333082554;113,558333082554;;1
CBA;Prec;-59,8430252598216;-2,93608173516597;136,186365997774;136,186365997774;;1
CBA;Prec;-59,8430252598216;-2,54924114848751;346,674854466879;346,669201563728;13,0980573768238;4
CBA;Prec;-59,8430252598216;-2,54024485577405;340,61144666996;340,61144666996;;1
CBA;Prec;-59,8430252598216;-2,30634124522428;253,334114901763;253,334114901763;;1
CBA;Prec;-59,8430252598216;-2,28834865979738;253,100934668268;253,100934668268;;1
CBA;Prec;-59,8430252598216;-2,04544875653415;182,395716415351;184,340317831464;8,46375067821044;7
CBA;Prec;-59,8430252598216;-2,0364524638207;175,610505835384;175,610505835384;9,18588660177747;2
CBA;Prec;-59,8430252598216;-1,87451919497855;88,6608121005749;88,6608121005749;;1
CBA;Prec;-59,8430252598216;-1,70358963342295;5,27194317124277;5,27194317124277;;1
CBA;Prec;-59,8430252598216;-1,67660075528259;-1,46540945480452;-1,46540945480452;;1
CBA;Prec;-59,8430252598216;-1,66760446256914;-20,8272596521123;-20,8272596521123;;1
CBA;Prec;-59,8430252598216;-1,61362670628842;-24,5239730119146;-24,5239730119146;;1
CBA;Prec;-59,8430252598216;-1,45169343744627;-70,2111219981332;-70,2111219981332;;1
CBA;Prec;-59,8430252598216;-1,42470455930591;-44,9129205872653;-44,9129205872653;;1
CBA;Prec;-59,8430252598216;-1,26277129046377;-0,23368780269129;-0,23368780269129;;1
CBA;Prec;-59,8430252598216;-0,929908460066015;90,8369072453858;90,8369072453858;;1
CBA;Prec;-59,8430252598216;0,590465008507496;118,275016197446;118,275016197446;;1
CBA;Prec;-59,8430252598216;0,644442764788212;128,047837558046;128,047837558046;;1
CBA;Prec;-59,8430252598216;0,653439057501665;94,6704157579405;94,6704157579405;;1
CBA;Prec;-59,8430252598216;0,725409399209287;98,6901873887718;98,6901873887718;1,29340685493987;2
CBA;Prec;-59,8430252598216;0,734405691922739;78,1258099978839;78,1258099978839;;1
CBA;Prec;-59,8430252598216;0,752398277349645;86,9106220844167;86,9106220844167;;1
CBA;Prec;-59,8430252598216;0,788383448203456;97,4612106421523;97,4612106421523;2,69546361103277;2
CBA;Prec;-59,8430252598216;0,851357497197625;80,6072916845041;77,7752138865017;8,04224103895511;5
CBA;Prec;-59,8430252598216;0,896338960764889;64,920018964086;64,920018964086;2,3999495438184;2
CBA;Prec;-59,8430252598216;0,905335253478341;62,7437519760751;62,4038141603665;7,62204641710952;30
CBA;Prec;-59,8430252598216;0,914331546191794;53,8228216682069;53,8228216682069;2,36141404202554;2
CBA;Prec;-59,8430252598216;0,941320424332153;46,3508011967386;46,3508011967386;;1
CBA;Prec;-59,8430252598216;0,950316717045605;58,8720543825161;58,8720543825161;;1
CBA;Prec;-59,8430252598216;0,959313009759057;42,9585782698049;42,9585782698049;;1
CBA;Prec;-59,8430252598216;0,968309302472511;42,79284984752;42,79284984752;;1
CBA;Prec;-59,8430252598216;1,00429447332632;25,3076528119046;25,3076528119046;19,6873418859462;2
CBA;Prec;-59,8430252598216;1,05827222960704;-3,89143276334459;-3,89143276334459;2,32164231068784;2
CBA;Prec;-59,8430252598216;1,21120920573573;-95,982255773662;-95,982255773662;7,99459134511203;2
CBA;Prec;-59,8430252598216;1,26518696201645;-125,128566498867;-125,128566498867;;1
CBA;Prec;-59,8430252598216;1,35514988915098;-185,444396645751;-185,444396645751;;1
CBA;Prec;-59,8430252598216;1,87693486653124;-365,740392822911;-365,740392822911;;1
CBA;Prec;-59,8430252598216;2,0928458916541;-385,586165960677;-385,586165960677;;1
CBA;Prec;-59,8430252598216;2,13782735522136;-380,24693814167;-380,24693814167;;1
CBA;Prec;-59,8430252598216;2,14682364793482;-383,051378299335;-383,051378299335;;1
CBA;Prec;-59,8430252598216;2,15581994064827;-390,46854887494;-390,46854887494;;1
CBA;Prec;-59,8430252598216;2,25477916049625;-387,092532681985;-387,092532681985;;1
CBA;Prec;-59,8430252598216;2,27277174592316;-407,593157159315;-407,593157159315;9,35941185862069;2
CBA;Prec;-59,8430252598216;4,01805253233298;-820,068457140238;-820,068457140238;19,2496589485846;2
CBA;Prec;-59,8430252598216;4,16199321574823;-834,208304648273;-834,208304648273;;1
CBA;Prec;-59,8430252598216;4,17098950846168;-822,07588621248;-822,07588621248;1,70882173926245;2
CBA;Prec;-59,8430252598216;4,2429598501693;-820,309049679411;-820,309049679411;27,1909443986857;2
CBA;Prec;-59,8341240883427;-5,6529621346287;133,407809634438;133,407809634438;;1
CBA;Prec;-59,8341240883427;-5,14017344996189;162,47405248559;162,47405248559;;1
CBA;Prec;-59,8341240883427;-4,74433657056997;201,609381075537;201,609381075537;;1
CBA;Prec;-59,8341240883427;-4,52842554544711;218,178340816543;218,178340816543;;1
CBA;Prec;-59,8341240883427;-4,50143666730675;210,415170335385;210,415170335385;7,11700095470635;2
CBA;Prec;-59,8341240883427;-4,49244037459329;206,793496034919;206,793496034919;;1
CBA;Prec;-59,8341240883427;-4,43846261831258;212,390648138761;212,390648138761;;1
CBA;Prec;-59,8341240883427;-4,42946632559913;222,484126549862;222,484126549862;;1
CBA;Prec;-59,8341240883427;-4,34849969117805;209,313387192887;208,22196994119;7,15986731716996;3
CBA;Prec;-59,8341240883427;-4,3395033984646;199,451479743987;199,451479743987;1,20371925378969;2
CBA;Prec;-59,8341240883427;-3,81771842108434;198,330892176008;198,330892176008;;1
CBA;Prec;-59,8341240883427;-3,77273695751708;185,625230197785;185,625230197785;;1
CBA;Prec;-59,8341240883427;-3,66478144495564;192,461086638426;192,461086638426;;1
CBA;Prec;-59,8341240883427;-3,65578515224219;185,139090293197;185,139090293197;;1
CBA;Prec;-59,8341240883427;-3,63779256681529;186,200113361548;186,200113361548;;1
CBA;Prec;-59,8341240883427;-3,62879627410183;179,319146590921;179,319146590921;;1
CBA;Prec;-59,8341240883427;-3,5208407615404;153,993706855902;153,948636703396;5,40727339991128;4
CBA;Prec;-59,8341240883427;-3,50284817611349;151,193778711324;151,193778711324;;1
CBA;Prec;-59,8341240883427;-3,47585929797314;140,928065397998;140,928065397998;;1
CBA;Prec;-59,8341240883427;-3,46686300525968;124,65381537509;124,65381537509;;1
CBA;Prec;-59,8341240883427;-3,45786671254623;132,32298757254;132,32298757254;;1
CBA;Prec;-59,8341240883427;-3,44887041983278;112,893847722496;114,968631054513;6,47024692541841;4
CBA;Prec;-59,8341240883427;-3,3679037854117;68,0862321892716;74,5311608910575;13,3385700176143;3
CBA;Prec;-59,8341240883427;-3,35890749269825;73,8500341548085;73,8500341548085;;1
CBA;Prec;-59,8341240883427;-3,05303354044086;17,0395025936801;17,0395025936801;;1
CBA;Prec;-59,8341240883427;-3,04403724772741;35,0352128262044;35,0352128262044;11,6043600345274;2
CBA;Prec;-59,8341240883427;-3,0260446623005;54,259158250115;54,259158250115;;1
CBA;Prec;-59,8341240883427;-2,98106319873324;81,7076266182545;81,7076266182545;;1
CBA;Prec;-59,8341240883427;-2,73816329547001;330,105650333946;330,105650333946;;1
CBA;Prec;-59,8341240883427;-2,54024485577405;340,939250118916;341,281582244229;2,48463554836303;4
CBA;Prec;-59,8341240883427;-2,5312485630606;339,546474673085;340,569123035602;4,37248693271771;5
CBA;Prec;-59,8341240883427;-2,52225227034715;347,499840935059;347,499840935059;6,68923524429071;2
CBA;Prec;-59,8341240883427;-2,04544875653415;172,645633278516;176,325307739531;7,68715255289831;3
CBA;Prec;-59,8341240883427;-1,61362670628842;-40,0000745307888;-40,0000745307888;;1
CBA;Prec;-59,8341240883427;-1,5416563645808;-64,7787010205164;-64,7787010205164;;1
CBA;Prec;-59,8341240883427;-1,46068973015973;-69,0157829962446;-69,0157829962446;;1
CBA;Prec;-59,8341240883427;-1,31674904674448;-23,9425032043454;-23,9425032043454;;1
CBA;Prec;-59,8341240883427;0,0686800311272382;115,765394924572;115,765394924572;;1
CBA;Prec;-59,8341240883427;0,17663554368867;138,020813146023;138,020813146023;;1
CBA;Prec;-59,8341240883427;0,392546568811536;121,782993407544;121,782993407544;;1
CBA;Prec;-59,8341240883427;0,57247242308059;121,49360981239;121,49360981239;;1
CBA;Prec;-59,8341240883427;0,599461301220948;118,355088287802;115,423829498204;17,9006688563181;3
CBA;Prec;-59,8341240883427;0,761394570063098;74,138605345627;74,138605345627;;1
CBA;Prec;-59,8341240883427;0,797379740916909;88,9812163449331;88,9812163449331;2,11974510698755;2
CBA;Prec;-59,8341240883427;0,806376033630362;91,4160164161036;96,3554340227992;9,37750655234365;3
CBA;Prec;-59,8341240883427;0,815372326343814;82,0959804870441;80,216060569513;6,10655356880418;3
CBA;Prec;-59,8341240883427;0,851357497197625;72,6368368343291;72,6368368343291;;1
CBA;Prec;-59,8341240883427;0,923327838905247;53,4610894721667;54,6364905980709;7,36451641587449;4
CBA;Prec;-59,8341240883427;0,932324131618699;52,886329338336;53,6957419280372;2,08833768015991;3
CBA;Prec;-59,8341240883427;0,941320424332153;49,2581270643662;49,2581270643662;;1
CBA;Prec;-59,8341240883427;0,950316717045605;47,1372313494384;47,1372313494384;;1
CBA;Prec;-59,8341240883427;0,977305595185963;33,6048319354074;33,6048319354074;;1
CBA;Prec;-59,8341240883427;0,986301887899416;32,5660981402452;32,5660981402452;0,963986973564213;2
CBA;Prec;-59,8341240883427;0,995298180612869;25,1799331582278;23,2560485120779;9,28804144547777;6
CBA;Prec;-59,8341240883427;1,05827222960704;-10,2994933729854;-11,3387144784602;2,99098652229727;3
CBA;Prec;-59,8341240883427;1,06726852232049;-8,64187384675798;-8,51116978796079;5,64096342504571;3
CBA;Prec;-59,8341240883427;1,07626481503394;-8,62149384329148;-8,62149384329148;;1
CBA;Prec;-59,8341240883427;1,24719437658954;-116,098200896414;-116,098200896414;;1
CBA;Prec;-59,8341240883427;1,26518696201645;-124,017028557469;-124,017028557469;;1
CBA;Prec;-59,8341240883427;2,02087554994648;-381,814357562579;-381,814357562579;;1
CBA;Prec;-59,8341240883427;2,14682364793482;-402,212249691025;-402,212249691025;4,31954373493231;2
CBA;Prec;-59,8341240883427;2,18280881878863;-399,460239279247;-399,460239279247;;1
CBA;Prec;-59,8341240883427;2,19180511150208;-414,526677925168;-414,526677925168;;1
CBA;Prec;-59,8341240883427;2,23678657506934;-394,808468049325;-394,808468049325;;1
CBA;Prec;-59,8341240883427;4,02704882504644;-829,73002532342;-829,73002532342;;1
CBA;Prec;-59,8252229168638;-6,02181013588026;139,901640086984;139,901640086984;;1
CBA;Prec;-59,8252229168638;-4,99623276654665;127,716068271232;127,716068271232;;1
CBA;Prec;-59,8252229168638;-4,9872364738332;139,450343866808;139,450343866808;;1
CBA;Prec;-59,8252229168638;-4,51942925273365;224,359313675143;224,359313675143;11,6761103909451;2
CBA;Prec;-59,8252229168638;-4,48344408187984;212,779151512673;212,779151512673;;1
CBA;Prec;-59,8252229168638;-4,34849969117805;205,864875202207;206,167943592233;6,81549716699989;3
CBA;Prec;-59,8252229168638;-4,06961461706102;186,313433408764;186,313433408764;;1
CBA;Prec;-59,8252229168638;-4,05162203163411;229,811029225829;229,811029225829;;1
CBA;Prec;-59,8252229168638;-4,0336294462072;208,143879521531;208,143879521531;;1
CBA;Prec;-59,8252229168638;-4,02463315349375;198,94601505766;198,94601505766;7,81562335881136;2
CBA;Prec;-59,8252229168638;-4,0156368607803;207,804297863575;207,804297863575;;1
CBA;Prec;-59,8252229168638;-3,82671471379779;200,590510359312;200,590510359312;;1
CBA;Prec;-59,8252229168638;-3,78173325023053;195,486542098875;195,486542098875;;1
CBA;Prec;-59,8252229168638;-3,75474437209017;195,764861148868;195,764861148868;;1
CBA;Prec;-59,8252229168638;-3,74574807937672;190,784901950239;190,784901950239;;1
CBA;Prec;-59,8252229168638;-3,57481851782112;172,780297459404;172,780297459404;;1
CBA;Prec;-59,8252229168638;-3,56582222510766;168,351869404307;168,351869404307;3,16334648254758;2
CBA;Prec;-59,8252229168638;-3,55682593239421;171,054109038638;171,054109038638;2,8478919309575;2
CBA;Prec;-59,8252229168638;-3,5208407615404;157,909703672347;157,909703672347;;1
CBA;Prec;-59,8252229168638;-3,51184446882695;143,684432228928;143,684432228928;;1
CBA;Prec;-59,8252229168638;-3,50284817611349;145,206464223737;145,14488768551;4,3961496384405;7
CBA;Prec;-59,8252229168638;-3,47585929797314;138,428312468106;138,428312468106;0,38686027557179;2
CBA;Prec;-59,8252229168638;-3,46686300525968;126,726285216713;126,799820799278;7,13464955248918;3
CBA;Prec;-59,8252229168638;-3,45786671254623;116,252544313655;116,252544313655;;1
CBA;Prec;-59,8252229168638;-3,35890749269825;64,5979124401963;64,5979124401963;;1
CBA;Prec;-59,8252229168638;-2,74715958818347;346,393292044744;346,393292044744;;1
CBA;Prec;-59,8252229168638;-2,73816329547001;329,706657244162;329,805783180622;1,50105391016547;4
CBA;Prec;-59,8252229168638;-2,72916700275656;337,730256951801;337,730256951801;;1
CBA;Prec;-59,8252229168638;-2,45028192863953;311,423198905305;311,423198905305;;1
CBA;Prec;-59,8252229168638;-2,1893894399494;225,056261490115;225,056261490115;;1
CBA;Prec;-59,8252229168638;-2,07243763467451;191,763727958405;191,763727958405;;1
CBA;Prec;-59,8252229168638;-2,04544875653415;194,069677559917;194,069677559917;1,93830668616571;2
CBA;Prec;-59,8252229168638;-1,61362670628842;-41,2819418668512;-41,2819418668512;;1
CBA;Prec;-59,8252229168638;-1,45169343744627;-63,5073546478518;-63,5073546478518;;1
CBA;Prec;-59,8252229168638;-1,30775275403103;-27,1025315657197;-27,1025315657197;;1
CBA;Prec;-59,8252229168638;-1,27176758317722;11,1639281506265;11,1639281506265;;1
CBA;Prec;-59,8252229168638;-0,776971483937318;186,982583675861;186,982583675861;;1
CBA;Prec;-59,8252229168638;0,608457593934402;118,83749139024;118,83749139024;22,7462298088911;2
CBA;Prec;-59,8252229168638;0,67143164292857;106,70265423055;106,70265423055;;1
CBA;Prec;-59,8252229168638;0,779387155490003;88,4685835075291;88,4685835075291;;1
CBA;Prec;-59,8252229168638;0,815372326343814;84,7075328177318;83,9725536476522;14,4081560308805;5
CBA;Prec;-59,8252229168638;0,824368619057267;80,8856039215341;79,4644288600352;4,862882468408;5
CBA;Prec;-59,8252229168638;0,878346375337983;73,4711126258064;73,4711126258064;;1
CBA;Prec;-59,8252229168638;0,923327838905247;55,9978254632211;55,0344321267436;5,47082981414319;7
CBA;Prec;-59,8252229168638;1,06726852232049;-8,69111424223365;-8,69111424223365;;1
CBA;Prec;-59,8252229168638;1,09425740046085;-19,9400831818215;-20,5464133474407;2,40375902616566;3
CBA;Prec;-59,8252229168638;1,31016842558371;-166,151379151085;-166,151379151085;;1
CBA;Prec;-59,8252229168638;2,02087554994648;-377,466418882795;-377,466418882795;;1
CBA;Prec;-59,8252229168638;2,16481623336172;-402,601613878695;-402,601613878695;;1
CBA;Prec;-59,8252229168638;2,17381252607518;-413,297542584084;-413,297542584084;;1
CBA;Prec;-59,8252229168638;2,20080140421553;-387,358774930608;-387,358774930608;;1
CBA;Prec;-59,8252229168638;2,23678657506934;-396,5512106429;-396,5512106429;;1
CBA;Prec;-59,8252229168638;2,27277174592316;-402,892361561922;-402,892361561922;15,960308815802;2
CBA;Prec;-59,8252229168638;3,98206736147917;-810,176174981592;-810,176174981592;;1
CBA;Prec;-59,8252229168638;4,00005994690608;-820,414061407388;-820,414061407388;;1
CBA;Prec;-59,8252229168638;4,01805253233298;-821,150672069169;-821,150672069169;;1
CBA;Prec;-59,8252229168638;4,14400063032132;-814,662078523703;-814,662078523703;7,24135644741703;2
CBA;Prec;-59,8252229168638;4,15299692303478;-822,577480909709;-822,119874850094;5,87377965069183;3
CBA;Prec;-59,8252229168638;4,16199321574823;-824,618144161389;-824,618144161389;;1
CBA;Prec;-59,8252229168638;4,2249672647424;-793,721019200679;-793,721019200679;;1
CBA;Prec;-59,8252229168638;4,29693760645002;-823,786223239331;-823,786223239331;;1
CBA;Prec;-59,8252229168638;4,30593389916347;-815,583958120237;-815,583958120237;;1
CBA;Prec;-59,8163217453849;-5,67995101276906;126,432599812458;126,432599812458;;1
CBA;Prec;-59,8163217453849;-4,79831432685069;145,298681960137;145,298681960137;;1
CBA;Prec;-59,8163217453849;-4,78931803413723;172,735210026787;172,735210026787;;1
CBA;Prec;-59,8163217453849;-4,71734769242961;198,207168703742;198,207168703742;;1
CBA;Prec;-59,8163217453849;-4,65437364343544;217,586608111487;217,586608111487;;1
CBA;Prec;-59,8163217453849;-4,3395033984646;210,854043676882;210,854043676882;;1
CBA;Prec;-59,8163217453849;-4,02463315349375;190,395791514134;190,395791514134;;1
CBA;Prec;-59,8163217453849;-4,00664056806685;193,5918482286;193,5918482286;;1
CBA;Prec;-59,8163217453849;-3,8447072992247;197,946055789275;197,946055789275;;1
CBA;Prec;-59,8163217453849;-3,83571100651125;214,663970846514;214,663970846514;;1
CBA;Prec;-59,8163217453849;-3,64678885952874;206,854163675168;206,854163675168;;1
CBA;Prec;-59,8163217453849;-3,58381481053457;164,814791910936;164,814791910936;;1
CBA;Prec;-59,8163217453849;-3,55682593239421;158,770845775167;158,770845775167;;1
CBA;Prec;-59,8163217453849;-3,53883334696731;157,951897014725;157,951897014725;;1
CBA;Prec;-59,8163217453849;-3,51184446882695;140,65424279001;140,65424279001;;1
CBA;Prec;-59,8163217453849;-3,45786671254623;114,403086095605;114,403086095605;;1
CBA;Prec;-59,8163217453849;-3,42188154169242;103,606014559626;103,606014559626;3,63818244599935;2
CBA;Prec;-59,8163217453849;-3,38589637083861;89,8850762832212;89,8850762832212;2,6862391778543;2
CBA;Prec;-59,8163217453849;-2,7021781246162;353,853286382865;353,853286382865;13,7166064984903;2
CBA;Prec;-59,8163217453849;-2,44128563592607;291,214062991694;291,214062991694;;1
CBA;Prec;-59,8163217453849;-2,10842280552832;221,116000832051;221,116000832051;;1
CBA;Prec;-59,8163217453849;-2,04544875653415;175,175131487248;178,779827861271;9,95328413351078;3
CBA;Prec;-59,8163217453849;-2,0364524638207;170,802789200415;170,802789200415;;1
CBA;Prec;-59,8163217453849;-1,76656368241712;25,6952330314773;25,6952330314773;;1
CBA;Prec;-59,8163217453849;-1,64061558442878;-22,1408638707389;-22,1408638707389;;1
CBA;Prec;-59,8163217453849;-1,32574533945794;-27,1101122140269;-27,1101122140269;;1
CBA;Prec;-59,8163217453849;-0,767975191223866;172,027905490864;172,027905490864;;1
CBA;Prec;-59,8163217453849;-0,579053044241358;178,309134228868;178,309134228868;;1
CBA;Prec;-59,8163217453849;-0,12024211585527;117,877971413919;117,877971413919;;1
